73.195296060 5
73.195296060 5
73.197422299 5
73.197422299 5
73.199487855 5
73.199487855 5
73.201733778 5
73.201733778 5
73.203839668 5
73.203839668 5
73.206065341 5
73.206065341 5
73.206065341 5
73.206065341 5
73.208151571 5
73.208151571 5
73.208151571 5
73.208151571 5
73.235637244 5
73.235637244 5
73.245763474 5
73.245763474 5
73.255969364 5
73.255969364 5
73.265975884 5
73.265975884 5
73.276381807 5
73.276381807 5
73.286807363 5
73.286807363 5
73.297053602 5
73.297053602 5
73.297053602 5
73.297053602 5
73.299479841 5
73.299479841 5
73.301765397 5
73.301765397 5
73.311821933 5
73.311821933 5
73.314227856 5
73.314227856 5
73.324334053 5
73.324334053 5
73.334380292 5
73.334380292 5
73.334380292 5
73.334380292 5
73.336426531 5
73.336426531 5
73.338852087 5
73.338852087 5
73.341108590 5
73.341108590 5
73.343154263 5
73.343154263 5
73.343154263 5
73.343154263 5
73.345845957 5
73.345845957 5
73.348371847 5
73.348371847 5
73.350497519 5
73.368423192 5
73.368423192 5
73.378749082 5
73.378749082 5
73.388935005 5
73.388935005 5
73.399500561 5
73.399500561 5
73.401945675 5
73.409586800 5
73.409586800 5
73.409586800 5
73.409586800 5
73.411833039 5
73.411833039 5
73.414158596 5
73.414158596 5
73.416484518 5
73.416484518 5
73.418590408 5
73.418590408 5
73.419926966 5
73.419927038 5
73.422038081 5
73.435243754 5
73.435243754 5
73.445509644 5
73.445509644 5
73.455635566 5
73.455635566 5
73.465701122 5
73.465701122 5
73.475887362 5
73.475887362 5
73.475887362 5
73.475887362 5
73.478013601 5
73.478013601 5
73.480199157 5
73.480199157 5
73.482245079 5
73.482245079 5
73.484490970 5
73.484490970 5
73.487036642 5
73.487036642 5
73.487036642 5
73.487036642 5
73.487036642 5
73.487036642 5
73.487036642 5
73.497262315 5
73.497262315 5
73.507428545 5
73.507428545 5
73.517534435 5
73.517534435 5
73.527900358 5
73.527900358 5
73.538225914 5
73.538225914 5
73.548757562 5
73.548757562 5
73.558863485 5
73.558863485 5
73.568940215 5
73.568940215 5
73.568940215 5
73.568940215 5
73.571226454 5
73.571226454 5
73.573372010 5
73.573372010 5
73.583637566 5
73.583637566 5
73.593643805 5
73.593643805 5
73.593643805 5
73.593643805 5
73.596070045 5
73.596070045 5
73.598286180 5
73.598286180 5
73.600652070 5
73.600652070 5
73.603183384 5
73.603183384 5
73.605554327 5
73.605554327 5
73.605554327 5
73.605554327 5
73.615900000 5
73.615900000 5
73.618311193 5
73.618311193 5
73.628407713 5
73.628407713 5
73.630793603 5
73.630793603 5
73.641140155 5
73.641140155 5
73.651425712 5
73.651425712 5
73.661831951 5
73.661831951 5
73.661831951 5
73.661831951 5
73.663958190 5
73.663958190 5
73.666323746 5
73.666323746 5
73.668489669 5
73.668489669 5
73.670535559 5
73.670535559 5
73.672561231 5
73.672561231 5
73.672561231 5
73.672561231 5
73.682646904 5
73.682646904 5
73.684852577 5
73.684852577 5
73.684852577 5
73.684852577 5
73.684852577 5
73.684852577 5
73.684852577 5
73.695058250 5
73.695058250 5
73.705284140 5
73.705284140 5
73.715350062 5
73.715350062 5
73.725675618 5
73.725675618 5
73.735981858 5
73.735981858 5
73.735981858 5
73.735981858 5
73.738388097 5
73.738388097 5
73.749441745 5
73.749441745 5
73.759467667 5
73.759467667 5
73.769473223 5
73.769473223 5
73.771518780 5
73.771518780 5
73.781585537 5
73.781585537 5
73.781585537 5
73.781585537 5
73.783473551 6
73.783711777 6
73.783711777 6
73.786077333 6
73.786077333 6
73.788123255 6
73.788123255 6
73.790269145 6
73.790269145 6
73.792534818 6
73.792534818 6
73.792534818 6
73.792534818 6
73.802900491 6
73.802900491 6
73.805291684 6
73.805291684 6
73.815508203 6
73.815508203 6
73.817534093 6
73.817534093 6
73.828000646 6
73.828000646 6
73.838206202 6
73.838206202 6
73.840597633 6
73.840597633 6
73.840597633 6
73.840597633 6
73.850835072 6
73.850835072 6
73.850835072 6
73.850835072 6
73.853421311 6
73.853421311 6
73.855526868 6
73.855526868 6
73.857792790 6
73.857792790 6
73.860298680 6
73.860298680 6
73.862824353 6
73.862824353 6
73.862824353 6
73.862824353 6
73.885570026 6
73.885570026 6
73.895615916 6
73.895615916 6
73.906181838 6
73.906181838 6
73.916367395 6
73.916367395 6
73.926813634 6
73.926813634 6
73.926813634 6
73.926813634 6
73.928979873 6
73.928979873 6
73.933005429 6
73.933005429 6
73.935171352 6
73.935171352 6
73.937277242 6
73.937277242 6
73.947393424 6
73.947393424 6
73.949399096 6
73.949399096 6
73.949399096 6
73.949399096 6
73.959785544 6
73.959785544 6
73.969851467 6
73.969851467 6
73.980057023 6
73.980057023 6
73.990363262 6
73.990363262 6
73.990363262 6
73.990363262 6
73.992869501 6
73.992869501 6
73.994915057 6
73.994915057 6
73.997180980 6
73.997180980 6
73.999666870 6
73.999666870 6
74.002072543 6
74.002072543 6
74.002072543 6
74.002072543 6
74.017278215 6
74.017278215 6
74.027284446 6
74.027284446 6
74.037810336 6
74.037810336 6
74.047956856 6
74.047956856 6
74.058362778 6
74.058362778 6
74.068689342 6
74.068689342 6
74.078894898 6
74.078894898 6
74.089040973 6
74.089040973 6
74.099167212 6
74.099167212 6
74.099167212 6
74.099167212 6
74.109374198 6
74.109374198 6
74.109374198 6
74.109374198 6
74.111420437 6
74.111420437 6
74.113585993 6
74.113585993 6
74.115831916 6
74.115831916 6
74.117897806 6
74.117897806 6
74.120443478 6
74.122700948 6
74.122700948 6
74.124706505 6
74.124706505 6
74.126832427 6
74.126832427 6
74.129358317 6
74.129358317 6
74.131383990 6
74.131383990 6
74.131383990 6
74.131383990 6
74.131383990 6
74.131383990 6
74.131383990 6
74.141689663 6
74.141689663 6
74.151915893 6
74.151915893 6
74.162001783 6
74.162001783 6
74.172007706 6
74.172007706 6
74.182033262 6
74.182033262 6
74.192459501 6
74.192459501 6
74.192459501 6
74.192459501 6
74.194705740 6
74.194705740 6
74.196851296 6
74.196851296 6
74.198937219 6
74.198937219 6
74.200963109 6
74.200963109 6
74.210968999 6
74.210968999 6
74.221154922 6
74.221154922 6
74.231380478 6
74.231380478 6
74.241586717 6
74.241586717 6
74.241586717 6
74.241586717 6
74.243792956 6
74.243792956 6
74.246038512 6
74.246038512 6
74.248184435 6
74.248184435 6
74.250230325 6
74.250230325 6
74.252355998 6
74.252355998 6
74.252355998 6
74.252355998 6
74.254402228 6
74.254402228 6
74.254402228 6
74.254402228 6
74.264447901 6
74.264447901 6
74.274534131 6
74.274534131 6
74.284640021 6
74.284640021 6
74.294685944 6
74.294685944 6
74.304691500 6
74.304691500 6
74.314857739 6
74.314857739 6
74.314857739 6
74.314857739 6
74.317343978 6
74.317343978 6
74.319489534 6
74.319489534 6
74.321555457 6
74.321555457 6
74.331771976 6
74.331771976 6
74.333937866 6
74.333937866 6
74.335963539 6
74.335963539 6
74.335963539 6
74.335963539 6
74.335963539 6
74.335963539 6
74.335963539 6
74.346389212 6
74.346389212 6
74.356375442 6
74.356375442 6
74.366491947 6
74.366491947 6
74.377057503 6
74.377057503 6
74.387403742 6
74.387403742 6
74.387403742 6
74.387403742 6
74.389969981 6
74.389969981 6
74.400361629 6
74.400361629 6
74.410447552 6
74.410447552 6
74.412623599 6
74.412623599 6
74.422949155 6
74.422949155 6
74.433175394 6
74.433175394 6
74.433175394 6
74.433175394 6
74.435641633 6
74.435641633 6
74.437747189 6
74.437747189 6
74.439873112 6
74.439873112 6
74.450009631 6
74.450009631 6
74.452015521 6
74.452015521 6
74.462402074 6
74.462402074 6
74.464467997 6
74.464467997 6
74.466553887 6
74.466553887 6
74.468559559 6
74.468559559 6
74.468559559 6
74.468559559 6
74.478645232 6
74.478645232 6
74.480870905 6
74.480870905 6
74.480870905 6
74.480870905 6
74.491037353 6
74.491037353 6
74.501383275 6
74.501383275 6
74.511508831 6
74.511508831 6
74.521595070 6
74.521595070 6
74.521595070 6
74.521595070 6
74.523581310 6
74.523581310 6
74.525826866 6
74.525826866 6
74.536012422 6
74.536012422 6
74.546158661 6
74.546158661 6
74.546158661 6
74.546158661 6
74.548224900 6
74.548224900 6
74.550430456 6
74.550430456 6
74.552696379 6
74.552696379 6
74.554982269 6
74.554982269 6
74.557047942 6
74.557047942 6
74.557047942 6
74.557047942 6
74.557047942 6
74.557047942 6
74.557047942 6
74.559439635 6
74.559439635 6
74.561645525 6
74.561645525 6
74.564211198 6
74.564211198 6
74.564211198 6
74.564211198 6
74.576756871 6
74.576756871 6
74.587023101 6
74.587023101 6
74.597048991 6
74.597048991 6
74.607454914 6
74.607454914 6
74.617906358 6
74.617906358 6
74.627972248 6
74.627972248 6
74.638108444 6
74.638108444 6
74.648214683 6
74.648214683 6
74.648214683 6
74.648214683 6
74.650660922 6
74.650660922 6
74.652886479 6
74.652886479 6
74.662983014 6
74.662983014 6
74.665388937 6
74.665388937 6
74.675415134 6
74.675415134 6
74.685521373 6
74.685521373 6
74.685521373 6
74.685521373 6
74.686055386 7
74.687587612 7
74.687587612 7
74.689873168 7
74.689873168 7
74.691979091 7
74.691979091 7
74.702355611 7
74.702355611 7
74.704441501 7
74.704441501 7
74.706627173 7
74.706627173 7
74.706627173 7
74.706627173 7
74.716712846 7
74.716712846 7
74.726898736 7
74.726898736 7
74.728904626 7
74.728904626 7
74.739111179 7
74.739111179 7
74.749136735 7
74.749136735 7
74.759222974 7
74.759222974 7
74.759222974 7
74.759222974 7
74.761529213 7
74.761529213 7
74.763714769 7
74.763714769 7
74.765940692 7
74.765940692 7
74.776026615 7
74.776026615 7
74.786032171 7
74.786032171 7
74.796318410 7
74.796318410 7
74.796318410 7
74.796318410 7
74.798829871 7
74.798829871 7
74.798829871 7
74.798829871 7
74.800927341 7
74.800927341 7
74.803012898 7
74.803012898 7
74.805078820 7
74.805078820 7
74.807204710 7
74.807204710 7
74.809630383 7
74.809630383 7
74.809630383 7
74.809630383 7
74.819896056 7
74.819896056 7
74.822092527 7
74.822092527 7
74.832098417 7
74.832098417 7
74.834404720 7
74.834404720 7
74.834404720 7
74.834404720 7
74.844430393 7
74.844430393 7
74.854456283 7
74.854456283 7
74.864702206 7
74.864702206 7
74.874788769 7
74.874788769 7
74.884874325 7
74.884874325 7
74.895440564 7
74.895440564 7
74.895440564 7
74.895440564 7
74.897666804 7
74.897666804 7
74.907722573 7
74.907722573 7
74.909868129 7
74.909868129 7
74.912294052 7
74.912294052 7
74.914379942 7
74.914379942 7
74.916485614 7
74.916485614 7
74.916485614 7
74.916485614 7
74.926663054 7
74.926663054 7
74.926663054 7
74.926663054 7
74.929149293 7
74.929149293 7
74.931394849 7
74.931394849 7
74.933700772 7
74.933700772 7
74.936266662 7
74.936266662 7
74.938272335 7
74.938272335 7
74.938272335 7
74.938272335 7
74.950538007 7
74.950538007 7
74.960624238 7
74.960624238 7
74.970670468 7
74.970670468 7
74.981056358 7
74.981056358 7
74.991202878 7
74.991202878 7
75.00000 7
75.001308801 7
75.001308801 7
75.011374357 7
75.011374357 7
75.021620596 7
75.021620596 7
75.021620596 7
75.021620596 7
75.023606835 7
75.023606835 7
75.025792391 7
75.025792391 7
75.027958314 7
75.027958314 7
75.038094833 7
75.038094833 7
75.048300756 7
75.048300756 7
75.058466312 7
75.058466312 7
75.068612551 7
75.068612551 7
75.068612551 7
75.068612551 7
75.070638790 7
75.070638790 7
75.072684347 7
75.072684347 7
75.074870269 7
75.074870269 7
75.077116159 7
75.077116159 7
75.079221832 7
75.089672894 7
75.089672894 7
75.091739425 7
75.091739425 7
75.094005097 7
75.104716425 7
75.104716425 7
75.115062664 7
75.115062664 7
75.115062664 7
75.115062664 7
75.117268903 7
75.117268903 7
75.119554459 7
75.119554459 7
75.121720382 7
75.121720382 7
75.124166272 7
75.124166272 7
75.126571945 7
75.126571945 7
75.126571945 7
75.126571945 7
75.126571945 7
75.126571945 7
75.126571945 7
75.136617617 7
75.136617617 7
75.147143507 7
75.147143507 7
75.157514319 7
75.157514319 7
75.167710824 7
75.167710824 7
75.178076380 7
75.178076380 7
75.188082619 7
75.188082619 7
75.188082619 7
75.188082619 7
75.198454298 7
75.198454298 7
75.208980220 7
75.208980220 7
75.218985776 7
75.218985776 7
75.221062456 7
75.221062456 7
75.231468695 7
75.231468695 7
75.231468695 7
75.231468695 7
75.233614934 7
75.233614934 7
75.235720491 7
75.235720491 7
75.239273451 7
75.239273451 7
75.241359341 7
75.241359341 7
75.243385013 7
75.243385013 7
75.243385013 7
75.243385013 7
75.253430686 7
75.253430686 7
75.263496576 7
75.263496576 7
75.273922499 7
75.273922499 7
75.284328055 7
75.284328055 7
75.288133611 7
75.288133611 7
75.290439534 7
75.290439534 7
75.300830905 7
75.300830905 7
75.300830905 7
75.300830905 7
75.303157144 7
75.303157144 7
75.305222700 7
75.305222700 7
75.307379203 7
75.307379203 7
75.309744876 7
75.309744876 7
75.309744876 7
75.309744876 7
75.320070549 7
75.320070549 7
75.330396439 7
75.330396439 7
75.340542361 7
75.340542361 7
75.342708284 7
75.342708284 7
75.353074481 7
75.353074481 7
75.363400720 7
75.363400720 7
75.363400720 7
75.363400720 7
75.365566959 7
75.365566959 7
75.367692516 7
75.367692516 7
75.369949019 7
75.369949019 7
75.372454691 7
75.372454691 7
75.372454691 7
75.372454691 7
75.372454691 7
75.372454691 7
75.372454691 7
75.382520364 7
75.382520364 7
75.392846594 7
75.392846594 7
75.402972485 7
75.402972485 7
75.405169047 7
75.405169047 7
75.415485567 7
75.415485567 7
75.425551490 7
75.425551490 7
75.427698020 7
75.427698020 7
75.437704573 7
75.437704573 7
75.447710129 7
75.447710129 7
75.457976368 7
75.457976368 7
75.457976368 7
75.457976368 7
75.460342608 7
75.460342608 7
75.462368164 7
75.462368164 7
75.472373720 7
75.472373720 7
75.474360161 7
75.474360161 7
75.476406051 7
75.476406051 7
75.478751724 7
75.478751724 7
75.478751724 7
75.478751724 7
75.480797954 7
75.480797954 7
75.480797954 7
75.480797954 7
75.491195394 7
75.491195394 7
75.491195394 7
75.491195394 7
75.493381633 7
75.493381633 7
75.495427189 7
75.495427189 7
75.497753112 7
75.497753112 7
75.499979002 7
75.499979002 7
75.502064674 7
75.502064674 7
75.502064674 7
75.502064674 7
75.502064674 7
75.502064674 7
75.502064674 7
75.512470347 7
75.512470347 7
75.522616237 7
75.522616237 7
75.532922160 7
75.532922160 7
75.542907716 7
75.542907716 7
75.552953955 7
75.552953955 7
75.552953955 7
75.552953955 7
75.555240194 7
75.555240194 7
75.557745750 7
75.557745750 7
75.559851673 7
75.559851673 7
75.562197563 7
75.562197563 7
75.564183236 7
75.564183236 7
75.564183236 7
75.564183236 7
75.583748909 7
75.583748909 7
75.593854799 7
75.593854799 7
75.603940721 7
75.603940721 7
75.614166277 7
75.614166277 7
75.624152517 7
75.624152517 7
75.624152517 7
75.624152517 7
75.626478756 7
75.626478756 7
75.628564312 7
75.628564312 7
75.630770234 7
75.630770234 7
75.633276125 7
75.633276125 7
75.635841797 7
75.635841797 7
75.635841797 7
75.635841797 7
75.650867470 7
75.650867470 7
75.660993700 7
75.660993700 7
75.671219590 7
75.671219590 7
75.681545513 7
75.681545513 7
75.691611069 7
75.691611069 7
75.701637308 7
75.701637308 7
75.701637308 7
75.701637308 7
75.704063547 7
75.704063547 7
75.706229104 7
75.706229104 7
75.708495026 7
75.708495026 7
75.710600916 7
75.710600916 7
75.720746806 7
75.720746806 7
75.730852729 7
75.730852729 7
75.741258285 7
75.741258285 7
75.751764524 7
75.751764524 7
75.751764524 7
75.751764524 7
75.754290763 7
75.754290763 7
75.756276319 7
75.756276319 7
75.758562242 7
75.758562242 7
75.760628132 7
75.760628132 7
75.762733805 7
75.762733805 7
75.762733805 7
75.762733805 7
75.764860035 7
75.764860035 7
75.764860035 7
75.764860035 7
75.778145708 7
75.778145708 7
75.788351598 7
75.788351598 7
75.798737521 7
75.798737521 7
75.808823077 7
75.808823077 7
75.818869316 7
75.818869316 7
75.818869316 7
75.818869316 7
75.820975555 7
75.820975555 7
75.823181111 7
75.823181111 7
75.825487034 7
75.825487034 7
75.827612924 7
75.827612924 7
75.829738597 7
75.829738597 7
75.829738597 7
75.829738597 7
75.829738597 7
75.829738597 7
75.829738597 7
75.850444269 7
75.850444269 7
75.860530159 7
75.860530159 7
75.870920971 7
75.870920971 7
75.880977476 7
75.880977476 7
75.891363032 7
75.891363032 7
75.901549271 7
75.901549271 7
75.901549271 7
75.901549271 7
75.903895510 7
75.903895510 7
75.906201066 7
75.906201066 7
75.908606989 7
75.908606989 7
75.918983508 7
75.918983508 7
75.921029398 7
75.921029398 7
75.931415951 7
75.931415951 7
75.941521507 7
75.941521507 7
75.943972938 7
75.943972938 7
75.943972938 7
75.943972938 7
75.954090377 7
75.954090377 7
75.954090377 7
75.954090377 7
75.956316617 7
75.956316617 7
75.958582173 7
75.958582173 7
75.961128095 7
75.961128095 7
75.963433985 7
75.963433985 7
75.965719658 7
75.965719658 7
75.965719658 7
75.965719658 7
75.976565331 7
75.976565331 7
75.986811221 7
75.986811221 7
75.997217143 7
75.997217143 7
76.007582700 7
76.007582700 7
76.017568939 7
76.017568939 7
76.017568939 7
76.017568939 7
76.019795178 7
76.019795178 7
76.023260734 7
76.023260734 7
76.025346657 7
76.025346657 7
76.027792547 7
76.027792547 7
76.029938219 7
76.029938219 7
76.029938219 7
76.029938219 7
76.040143892 7
76.040143892 7
76.050150123 7
76.050150123 7
76.060476013 7
76.060476013 7
76.070962533 7
76.070962533 7
76.080968455 7
76.080968455 7
76.091114011 7
76.091114011 7
76.101300251 7
76.101300251 7
76.101300251 7
76.101300251 7
76.111711451 7
76.111711451 7
76.121717007 7
76.121717007 7
76.131763246 7
76.131763246 7
76.131763246 7
76.131763246 7
76.133929485 7
76.133929485 7
76.136135042 7
76.136135042 7
76.138320964 7
76.138320964 7
76.140326854 7
76.140326854 7
76.142672527 7
76.142672527 7
76.142672527 7
76.142672527 7
76.145049997 7
76.145049997 7
76.147615553 7
76.147615553 7
76.150081476 7
76.150081476 7
76.152067366 7
76.152067366 7
76.154653039 7
76.154653039 7
76.154653039 7
76.154653039 7
76.154653039 7
76.154653039 7
76.154653039 7
76.167458711 7
76.167458711 7
76.177504942 7
76.177504942 7
76.187891172 7
76.187891172 7
76.197897402 7
76.197897402 7
76.208003292 7
76.208003292 7
76.218149812 7
76.218149812 7
76.228455735 7
76.228455735 7
76.238601291 7
76.238601291 7
76.248987530 7
76.248987530 7
76.248987530 7
76.248987530 7
76.251273770 7
76.251273770 7
76.253439326 7
76.253439326 7
76.255625248 7
76.255625248 7
76.265931171 7
76.265931171 7
76.268117702 7
76.268117702 7
76.278123592 7
76.278123592 7
76.288409514 7
76.288409514 7
76.298495071 7
76.298495071 7
76.308601146 7
76.308601146 7
76.318667385 7
