0.253056 72.7112
0.253472 74.1699
0.253472 74.1699
0.253472 74.1699
0.253888 75.6239
0.253888 75.6239
0.253888 75.6239
0.254304 77.0731
0.254304 77.0731
0.254304 77.0731
0.25472 78.5176
0.25472 78.5176
0.25472 78.5176
0.255136 79.9574
0.255136 79.9574
0.255136 79.9574
0.255552 81.3924
0.255552 81.3924
0.255552 81.3924
0.262656 80.7139
0.262656 80.7139
0.262656 80.7139
0.262656 80.7139
0.263072 82.1068
0.263072 82.1068
0.263072 82.1068
0.263072 82.1068
0.263488 83.4953
0.263488 83.4953
0.263488 83.4953
0.263488 83.4953
0.263904 84.8794
0.263904 84.8794
0.263904 84.8794
0.263904 84.8794
0.26432 86.2591
0.26432 86.2591
0.26432 86.2591
0.26432 86.2591
0.264736 87.6345
0.264736 87.6345
0.264736 87.6345
0.264736 87.6345
0.265152 89.0056
0.265152 89.0056
0.265152 89.0056
0.265152 89.0056
0.265568 90.3723
0.265568 90.3723
0.265568 90.3723
0.265568 90.3723
0.265984 90.231
0.2664 90.0901
0.266816 89.9496
0.267232 89.8096
0.267648 89.67
0.268064 89.5309
0.26848 89.3921
0.268896 89.2538
0.273072 89.3537
0.273072 89.3537
0.273072 89.3537
0.273488 90.6804
0.273488 90.6804
0.273488 90.6804
0.273904 92.003
0.273904 92.003
0.273904 92.003
0.27432 93.3217
0.27432 93.3217
0.27432 93.3217
0.274736 94.6363
0.274736 94.6363
0.274736 94.6363
0.275152 95.947
0.275152 95.947
0.275152 95.947
0.275568 97.2537
0.275568 97.2537
0.275568 97.2537
0.275984 98.5564
0.275984 98.5564
0.275984 98.5564
0.2764 99.8553
0.2764 99.8553
0.2764 99.8553
0.276816 101.15
0.276816 101.15
0.276816 101.15
0.277232 102.441
0.277232 102.441
0.277232 102.441
0.277648 103.728
0.277648 103.728
0.277648 103.728
0.278064 105.012
0.278064 105.012
0.278064 105.012
0.27848 106.291
0.27848 106.291
0.27848 106.291
0.278896 107.567
0.278896 107.567
0.278896 107.567
0.279312 108.839
0.279312 108.839
0.279312 108.839
0.283488 108.647
0.283488 108.647
0.283488 108.647
0.283904 109.896
0.283904 109.896
0.283904 109.896
0.28432 111.142
0.28432 111.142
0.28432 111.142
0.284736 112.385
0.284736 112.385
0.284736 112.385
0.285152 113.624
0.285152 113.624
0.285152 113.624
0.285568 114.859
0.285568 114.859
0.285568 114.859
0.285984 116.09
0.285984 116.09
0.285984 116.09
0.2864 117.318
0.2864 117.318
0.2864 117.318
0.286816 118.543
0.286816 118.543
0.286816 118.543
0.287232 119.764
0.287232 119.764
0.287232 119.764
0.287648 120.981
0.287648 120.981
0.287648 120.981
0.288064 122.195
0.288064 122.195
0.288064 122.195
0.28848 123.405
0.28848 123.405
0.28848 123.405
0.288896 124.612
0.288896 124.612
0.288896 124.612
0.289312 125.816
0.289312 125.816
0.289312 125.816
0.289728 127.016
0.289728 127.016
0.289728 127.016
0.293504 126.744
0.293504 126.744
0.293504 126.744
0.29392 127.926
0.29392 127.926
0.29392 127.926
0.294336 129.104
0.294336 129.104
0.294336 129.104
0.294752 130.279
0.294752 130.279
0.294752 130.279
0.295168 131.451
0.295168 131.451
0.295168 131.451
0.295584 132.619
0.295584 132.619
0.295584 132.619
0.296 133.784
0.296 133.784
0.296 133.784
0.296416 134.945
0.296416 134.945
0.296416 134.945
0.296832 136.104
0.296832 136.104
0.296832 136.104
0.297248 137.259
0.297248 137.259
0.297248 137.259
0.297664 138.411
0.297664 138.411
0.297664 138.411
0.29808 139.56
0.29808 139.56
0.29808 139.56
0.298496 140.705
0.298496 140.705
0.298496 140.705
0.298912 141.848
0.298912 141.848
0.298912 141.848
0.299328 142.987
0.299328 142.987
0.299328 142.987
0.299744 144.123
0.299744 144.123
0.299744 144.123
0.30352 143.648
0.30352 143.648
0.30352 143.648
0.30352 143.648
0.303936 144.767
0.303936 144.767
0.303936 144.767
0.303936 144.767
0.304352 145.884
0.304352 145.884
0.304352 145.884
0.304352 145.884
0.304768 146.997
0.304768 146.997
0.304768 146.997
0.304768 146.997
0.305184 148.107
0.305184 148.107
0.305184 148.107
0.3056 149.215
0.3056 149.215
0.3056 149.215
0.306016 150.319
0.306016 150.319
0.306016 150.319
0.306432 151.42
0.306432 151.42
0.306432 151.42
0.306848 152.519
0.306848 152.519
0.306848 152.519
0.307264 153.614
0.307264 153.614
0.307264 153.614
0.30768 154.706
0.30768 154.706
0.30768 154.706
0.308096 155.796
0.308096 155.796
0.308096 155.796
0.308512 156.882
0.308512 156.882
0.308512 156.882
0.308928 157.966
0.308928 157.966
0.308928 157.966
0.309344 159.046
0.309344 159.046
0.309344 159.046
0.30976 160.124
0.30976 160.124
0.30976 160.124
0.310176 159.909
0.310592 159.695
0.311008 159.481
0.311424 159.268
0.313936 159.268
0.313936 159.268
0.313936 159.268
0.314352 160.33
0.314352 160.33
0.314352 160.33
0.314768 161.389
0.314768 161.389
0.314768 161.389
0.315184 162.445
0.315184 162.445
0.315184 162.445
0.3156 163.498
0.3156 163.498
0.3156 163.498
0.316016 164.549
0.316016 164.549
0.316016 164.549
0.316432 165.596
0.316432 165.596
0.316432 165.596
0.316848 166.641
0.316848 166.641
0.316848 166.641
0.317264 167.684
0.317264 167.684
0.317264 167.684
0.31768 168.723
0.31768 168.723
0.31768 168.723
0.318096 169.76
0.318096 169.76
0.318096 169.76
0.318512 170.794
0.318512 170.794
0.318512 170.794
0.318928 171.826
0.318928 171.826
0.318928 171.826
0.319344 172.854
0.319344 172.854
0.319344 172.854
0.31976 173.88
0.31976 173.88
0.31976 173.88
0.320176 174.904
0.320176 174.904
0.320176 174.904
0.320592 175.925
0.320592 175.925
0.320592 175.925
0.321008 176.943
0.321008 176.943
0.321008 176.943
0.321424 177.958
0.321424 177.958
0.321424 177.958
0.32184 178.971
0.32184 178.971
0.32184 178.971
0.324352 178.818
0.324352 178.818
0.324352 178.818
0.324768 179.821
0.324768 179.821
0.324768 179.821
0.325184 180.821
0.325184 180.821
0.325184 180.821
0.3256 181.818
0.3256 181.818
0.3256 181.818
0.326016 182.813
0.326016 182.813
0.326016 182.813
0.326432 183.806
0.326432 183.806
0.326432 183.806
0.326848 184.795
0.326848 184.795
0.326848 184.795
0.327264 185.783
0.327264 185.783
0.327264 185.783
0.32768 186.768
0.32768 186.768
0.32768 186.768
0.328096 187.75
0.328096 187.75
0.328096 187.75
0.328512 188.73
0.328512 188.73
0.328512 188.73
0.328928 189.707
0.328928 189.707
0.328928 189.707
0.329344 190.682
0.329344 190.682
0.329344 190.682
0.32976 191.655
0.32976 191.655
0.32976 191.655
0.330176 192.625
0.330176 192.625
0.330176 192.625
0.330592 193.592
0.330592 193.592
0.330592 193.592
0.331008 194.557
0.331008 194.557
0.331008 194.557
0.331424 195.52
0.331424 195.52
0.331424 195.52
0.33184 196.48
0.33184 196.48
0.33184 196.48
0.332256 197.438
0.332256 197.438
0.332256 197.438
0.334368 197.387
0.334368 197.387
0.334368 197.387
0.334784 198.337
0.334784 198.337
0.334784 198.337
0.3352 199.284
0.3352 199.284
0.3352 199.284
0.335616 200.229
0.335616 200.229
0.335616 200.229
0.336032 201.171
0.336032 201.171
0.336032 201.171
0.336448 202.111
0.336448 202.111
0.336448 202.111
0.336864 203.049
0.336864 203.049
0.336864 203.049
0.33728 203.985
0.33728 203.985
0.33728 203.985
0.337696 204.918
0.337696 204.918
0.337696 204.918
0.338112 205.849
0.338112 205.849
0.338112 205.849
0.338528 206.778
0.338528 206.778
0.338528 206.778
0.338944 207.704
0.338944 207.704
0.338944 207.704
0.33936 208.628
0.33936 208.628
0.33936 208.628
0.339776 209.55
0.339776 209.55
0.339776 209.55
0.340192 210.469
0.340192 210.469
0.340192 210.469
0.340608 211.387
0.340608 211.387
0.340608 211.387
0.341024 212.302
0.341024 212.302
0.341024 212.302
0.34144 213.215
0.34144 213.215
0.34144 213.215
0.341856 214.125
0.341856 214.125
0.341856 214.125
0.342272 215.034
0.342272 215.034
0.342272 215.034
0.344384 214.876
0.344384 214.876
0.344384 214.876
0.3448 215.777
0.3448 215.777
0.3448 215.777
0.345216 216.676
0.345216 216.676
0.345216 216.676
0.345632 217.572
0.345632 217.572
0.345632 217.572
0.346048 218.467
0.346048 218.467
0.346048 218.467
0.346464 219.359
0.346464 219.359
0.346464 219.359
0.34688 220.249
0.34688 220.249
0.34688 220.249
0.347296 221.137
0.347296 221.137
0.347296 221.137
0.347712 222.023
0.347712 222.023
0.347712 222.023
0.348128 222.907
0.348128 222.907
0.348128 222.907
0.348544 223.788
0.348544 223.788
0.348544 223.788
0.34896 224.668
0.34896 224.668
0.34896 224.668
0.349376 225.545
0.349376 225.545
0.349376 225.545
0.349792 226.42
0.349792 226.42
0.349792 226.42
0.350208 227.293
0.350208 227.293
0.350208 227.293
0.350624 228.165
0.350624 228.165
0.350624 228.165
0.35104 229.034
0.35104 229.034
0.35104 229.034
0.351456 229.901
0.351456 229.901
0.351456 229.901
0.351872 230.766
0.351872 230.766
0.351872 230.766
0.352288 231.629
0.352288 231.629
0.352288 231.629
0.3548 231.116
0.3548 231.116
0.3548 231.116
0.355216 231.972
0.355216 231.972
0.355216 231.972
0.355632 232.825
0.355632 232.825
0.355632 232.825
0.356048 233.676
0.356048 233.676
0.356048 233.676
0.356464 234.526
0.356464 234.526
0.356464 234.526
0.35688 235.373
0.35688 235.373
0.35688 235.373
0.357296 236.219
0.357296 236.219
0.357296 236.219
0.357712 237.062
0.357712 237.062
0.357712 237.062
0.358128 237.904
0.358128 237.904
0.358128 237.904
0.358544 238.743
0.358544 238.743
0.358544 238.743
0.35896 239.581
0.35896 239.581
0.35896 239.581
0.359376 240.417
0.359376 240.417
0.359376 240.417
0.359792 241.251
0.359792 241.251
0.359792 241.251
0.360208 242.082
0.360208 242.082
0.360208 242.082
0.360624 242.912
0.360624 242.912
0.360624 242.912
0.36104 243.74
0.36104 243.74
0.36104 243.74
0.361456 244.566
0.361456 244.566
0.361456 244.566
0.361872 245.391
0.361872 245.391
0.361872 245.391
0.362288 246.213
0.362288 246.213
0.362288 246.213
0.362704 247.033
0.362704 247.033
0.362704 247.033
0.365216 246.43
0.365216 246.43
0.365216 246.43
0.365632 247.243
0.365632 247.243
0.365632 247.243
0.366048 248.055
0.366048 248.055
0.366048 248.055
0.366464 248.865
0.366464 248.865
0.366464 248.865
0.36688 249.673
0.36688 249.673
0.36688 249.673
0.367296 250.479
0.367296 250.479
0.367296 250.479
0.367712 251.284
0.367712 251.284
0.367712 251.284
0.368128 252.086
0.368128 252.086
0.368128 252.086
0.368544 252.887
0.368544 252.887
0.368544 252.887
0.36896 253.686
0.36896 253.686
0.36896 253.686
0.369376 254.483
0.369376 254.483
0.369376 254.483
0.369792 255.279
0.369792 255.279
0.369792 255.279
0.370208 256.072
0.370208 256.072
0.370208 256.072
0.370624 256.864
0.370624 256.864
0.370624 256.864
0.37104 257.654
0.37104 257.654
0.37104 257.654
0.371456 258.442
0.371456 258.442
0.371456 258.442
0.371872 259.229
0.371872 259.229
0.371872 259.229
0.372288 260.014
0.372288 260.014
0.372288 260.014
0.372704 260.797
0.372704 260.797
0.372704 260.797
0.37312 261.578
0.37312 261.578
0.37312 261.578
0.375232 261.172
0.375232 261.172
0.375232 261.172
0.375648 261.947
0.375648 261.947
0.375648 261.947
0.376064 262.721
0.376064 262.721
0.376064 262.721
0.37648 263.493
0.37648 263.493
0.37648 263.493
0.376896 264.264
0.376896 264.264
0.376896 264.264
0.377312 265.033
0.377312 265.033
0.377312 265.033
0.377728 265.8
0.377728 265.8
0.377728 265.8
0.378144 266.565
0.378144 266.565
0.378144 266.565
0.37856 267.329
0.37856 267.329
0.37856 267.329
0.378976 268.091
0.378976 268.091
0.378976 268.091
0.379392 268.851
0.379392 268.851
0.379392 268.851
0.379808 269.61
0.379808 269.61
0.379808 269.61
0.380224 270.367
0.380224 270.367
0.380224 270.367
0.38064 271.122
0.38064 271.122
0.38064 271.122
0.381056 271.876
0.381056 271.876
0.381056 271.876
0.381472 272.628
0.381472 272.628
0.381472 272.628
0.381888 273.379
0.381888 273.379
0.381888 273.379
0.382304 274.127
0.382304 274.127
0.382304 274.127
0.38272 274.875
0.38272 274.875
0.38272 274.875
0.383136 275.62
0.383136 275.62
0.383136 275.62
0.385248 275.147
0.385248 275.147
0.385248 275.147
0.385664 275.888
0.385664 275.888
0.385664 275.888
0.38608 276.627
0.38608 276.627
0.38608 276.627
0.386496 277.364
0.386496 277.364
0.386496 277.364
0.386912 278.099
0.386912 278.099
0.386912 278.099
0.387328 278.833
0.387328 278.833
0.387328 278.833
0.387744 279.566
0.387744 279.566
0.387744 279.566
0.38816 280.297
0.38816 280.297
0.38816 280.297
0.388576 281.026
0.388576 281.026
0.388576 281.026
0.388992 281.754
0.388992 281.754
0.388992 281.754
0.389408 282.48
0.389408 282.48
0.389408 282.48
0.389824 283.205
0.389824 283.205
0.389824 283.205
0.39024 283.928
0.39024 283.928
0.39024 283.928
0.390656 284.649
0.390656 284.649
0.390656 284.649
0.391072 285.369
0.391072 285.369
0.391072 285.369
0.391488 286.088
0.391488 286.088
0.391488 286.088
0.391904 286.805
0.391904 286.805
0.391904 286.805
0.39232 287.52
0.39232 287.52
0.39232 287.52
0.392736 288.234
0.392736 288.234
0.392736 288.234
0.393152 288.947
0.393152 288.947
0.393152 288.947
0.395664 288.123
0.395664 288.123
0.395664 288.123
0.39608 288.831
0.39608 288.831
0.39608 288.831
0.396496 289.536
0.396496 289.536
0.396496 289.536
0.396912 290.241
0.396912 290.241
0.396912 290.241
0.397328 290.944
0.397328 290.944
0.397328 290.944
0.397744 291.645
0.397744 291.645
0.397744 291.645
0.39816 292.345
0.39816 292.345
0.39816 292.345
0.398576 293.043
0.398576 293.043
0.398576 293.043
0.398992 293.74
0.398992 293.74
0.398992 293.74
0.399408 294.436
0.399408 294.436
0.399408 294.436
0.399824 295.13
0.399824 295.13
0.399824 295.13
0.40024 295.823
0.40024 295.823
0.40024 295.823
0.400656 296.514
0.400656 296.514
0.400656 296.514
0.401072 297.203
0.401072 297.203
0.401072 297.203
0.401488 297.892
0.401488 297.892
0.401488 297.892
0.401904 298.579
0.401904 298.579
0.401904 298.579
0.40232 299.264
0.40232 299.264
0.40232 299.264
0.402736 299.948
0.402736 299.948
0.402736 299.948
0.403152 300.631
0.403152 300.631
0.403152 300.631
0.403568 301.312
0.403568 301.312
0.403568 301.312
0.40608 300.433
0.40608 300.433
0.40608 300.433
0.406496 301.11
0.406496 301.11
0.406496 301.11
0.406912 301.785
0.406912 301.785
0.406912 301.785
0.407328 302.459
0.407328 302.459
0.407328 302.459
0.407744 303.131
0.407744 303.131
0.407744 303.131
0.40816 303.802
0.40816 303.802
0.40816 303.802
0.408576 304.472
0.408576 304.472
0.408576 304.472
0.408992 305.14
0.408992 305.14
0.408992 305.14
0.409408 305.807
0.409408 305.807
0.409408 305.807
0.409824 306.473
0.409824 306.473
0.409824 306.473
0.41024 307.137
0.41024 307.137
0.41024 307.137
0.410656 307.8
0.410656 307.8
0.410656 307.8
0.411072 308.462
0.411072 308.462
0.411072 308.462
0.411488 309.122
0.411488 309.122
0.411488 309.122
0.411904 309.781
0.411904 309.781
0.411904 309.781
0.41232 310.438
0.41232 310.438
0.41232 310.438
0.412736 311.095
0.412736 311.095
0.412736 311.095
0.413152 311.75
0.413152 311.75
0.413152 311.75
0.413568 312.403
0.413568 312.403
0.413568 312.403
0.413984 313.056
0.413984 313.056
0.413984 313.056
0.416096 312.428
0.416096 312.428
0.416096 312.428
0.416512 313.076
0.416512 313.076
0.416512 313.076
0.416928 313.723
0.416928 313.723
0.416928 313.723
0.417344 314.369
0.417344 314.369
0.417344 314.369
0.41776 315.013
0.41776 315.013
0.41776 315.013
0.418176 315.657
0.418176 315.657
0.418176 315.657
0.418592 316.298
0.418592 316.298
0.418592 316.298
0.419008 316.939
0.419008 316.939
0.419008 316.939
0.419424 317.578
0.419424 317.578
0.419424 317.578
0.41984 318.216
0.41984 318.216
0.41984 318.216
0.420256 318.853
0.420256 318.853
0.420256 318.853
0.420672 319.489
0.420672 319.489
0.420672 319.489
0.421088 320.123
0.421088 320.123
0.421088 320.123
0.421504 320.756
0.421504 320.756
0.421504 320.756
0.42192 321.388
0.42192 321.388
0.42192 321.388
0.422336 322.018
0.422336 322.018
0.422336 322.018
0.422752 322.648
0.422752 322.648
0.422752 322.648
0.423168 323.276
0.423168 323.276
0.423168 323.276
0.423584 323.903
0.423584 323.903
0.423584 323.903
0.424 324.528
0.424 324.528
0.424 324.528
0.426112 323.859
0.426112 323.859
0.426112 323.859
0.426528 324.48
0.426528 324.48
0.426528 324.48
0.426944 325.101
0.426944 325.101
0.426944 325.101
0.42736 325.721
0.42736 325.721
0.42736 325.721
0.427776 326.339
0.427776 326.339
0.427776 326.339
0.428192 326.956
0.428192 326.956
0.428192 326.956
0.428608 327.572
0.428608 327.572
0.428608 327.572
0.429024 328.187
0.429024 328.187
0.429024 328.187
0.42944 328.8
0.42944 328.8
0.42944 328.8
0.429856 329.413
0.429856 329.413
0.429856 329.413
0.430272 330.024
0.430272 330.024
0.430272 330.024
0.430688 330.634
0.430688 330.634
0.430688 330.634
0.431104 331.243
0.431104 331.243
0.431104 331.243
0.43152 331.85
0.43152 331.85
0.43152 331.85
0.431936 332.457
0.431936 332.457
0.431936 332.457
0.432352 333.062
0.432352 333.062
0.432352 333.062
0.432768 333.666
0.432768 333.666
0.432768 333.666
0.433184 334.269
0.433184 334.269
0.433184 334.269
0.4336 334.871
0.4336 334.871
0.4336 334.871
0.434016 335.472
0.434016 335.472
0.434016 335.472
0.436528 334.457
0.436528 334.457
0.436528 334.457
0.436944 335.054
0.436944 335.054
0.436944 335.054
0.43736 335.65
0.43736 335.65
0.43736 335.65
0.437776 336.245
0.437776 336.245
0.437776 336.245
0.438192 336.839
0.438192 336.839
0.438192 336.839
0.438608 337.431
0.438608 337.431
0.438608 337.431
0.439024 338.023
0.439024 338.023
0.439024 338.023
0.43944 338.613
0.43944 338.613
0.43944 338.613
0.439856 339.202
0.439856 339.202
0.439856 339.202
0.440272 339.79
0.440272 339.79
0.440272 339.79
0.440688 340.377
0.440688 340.377
0.440688 340.377
0.441104 340.963
0.441104 340.963
0.441104 340.963
0.44152 341.547
0.44152 341.547
0.44152 341.547
0.441936 342.131
0.441936 342.131
0.441936 342.131
0.442352 342.713
0.442352 342.713
0.442352 342.713
0.442768 343.295
0.442768 343.295
0.442768 343.295
0.443184 343.875
0.443184 343.875
0.443184 343.875
0.4436 344.454
0.4436 344.454
0.4436 344.454
0.444016 345.033
0.444016 345.033
0.444016 345.033
0.444432 345.61
0.444432 345.61
0.444432 345.61
0.446944 344.562
0.446944 344.562
0.446944 344.562
0.44736 345.136
0.44736 345.136
0.44736 345.136
0.447776 345.709
0.447776 345.709
0.447776 345.709
0.448192 346.28
0.448192 346.28
0.448192 346.28
0.448608 346.851
0.448608 346.851
0.448608 346.851
0.449024 347.42
0.449024 347.42
0.449024 347.42
0.44944 347.989
0.44944 347.989
0.44944 347.989
0.449856 348.556
0.449856 348.556
0.449856 348.556
0.450272 349.122
0.450272 349.122
0.450272 349.122
0.450688 349.688
0.450688 349.688
0.450688 349.688
0.451104 350.252
0.451104 350.252
0.451104 350.252
0.45152 350.815
0.45152 350.815
0.45152 350.815
0.451936 351.377
0.451936 351.377
0.451936 351.377
0.452352 351.938
0.452352 351.938
0.452352 351.938
0.452768 352.498
0.452768 352.498
0.452768 352.498
0.453184 353.057
0.453184 353.057
0.453184 353.057
0.4536 353.616
0.4536 353.616
0.4536 353.616
0.454016 354.173
0.454016 354.173
0.454016 354.173
0.454432 354.729
0.454432 354.729
0.454432 354.729
0.454848 355.284
0.454848 355.284
0.454848 355.284
0.45696 354.517
0.45696 354.517
0.45696 354.517
0.457376 355.069
0.457376 355.069
0.457376 355.069
0.457792 355.62
0.457792 355.62
0.457792 355.62
0.458208 356.17
0.458208 356.17
0.458208 356.17
0.458624 356.719
0.458624 356.719
0.458624 356.719
0.45904 357.267
0.45904 357.267
0.45904 357.267
0.459456 357.814
0.459456 357.814
0.459456 357.814
0.459872 358.361
0.459872 358.361
0.459872 358.361
0.460288 358.906
0.460288 358.906
0.460288 358.906
0.460704 359.45
0.460704 359.45
0.460704 359.45
0.46112 359.993
0.46112 359.993
0.46112 359.993
0.461536 360.535
0.461536 360.535
0.461536 360.535
0.461952 361.076
0.461952 361.076
0.461952 361.076
0.462368 361.617
0.462368 361.617
0.462368 361.617
0.462784 362.156
0.462784 362.156
0.462784 362.156
0.4632 362.694
0.4632 362.694
0.4632 362.694
0.463616 363.232
0.463616 363.232
0.463616 363.232
0.464032 363.768
0.464032 363.768
0.464032 363.768
0.464448 364.303
0.464448 364.303
0.464448 364.303
0.464864 364.838
0.464864 364.838
0.464864 364.838
0.466976 364.044
0.466976 364.044
0.466976 364.044
0.467392 364.576
0.467392 364.576
0.467392 364.576
0.467808 365.107
0.467808 365.107
0.467808 365.107
0.468224 365.637
0.468224 365.637
0.468224 365.637
0.46864 366.166
0.46864 366.166
0.46864 366.166
0.469056 366.694
0.469056 366.694
0.469056 366.694
0.469472 367.221
0.469472 367.221
0.469472 367.221
0.469888 367.747
0.469888 367.747
0.469888 367.747
0.470304 368.272
0.470304 368.272
0.470304 368.272
0.47072 368.797
0.47072 368.797
0.47072 368.797
0.471136 369.32
0.471136 369.32
0.471136 369.32
0.471552 369.843
0.471552 369.843
0.471552 369.843
0.471968 370.364
0.471968 370.364
0.471968 370.364
0.472384 370.885
0.472384 370.885
0.472384 370.885
0.4728 371.404
0.4728 371.404
0.4728 371.404
0.473216 371.923
0.473216 371.923
0.473216 371.923
0.473632 372.441
0.473632 372.441
0.473632 372.441
0.474048 372.958
0.474048 372.958
0.474048 372.958
0.474464 373.474
0.474464 373.474
0.474464 373.474
0.47488 373.989
0.47488 373.989
0.47488 373.989
0.477392 372.859
0.477392 372.859
0.477392 372.859
0.477808 373.372
0.477808 373.372
0.477808 373.372
0.478224 373.883
0.478224 373.883
0.478224 373.883
0.47864 374.394
0.47864 374.394
0.47864 374.394
0.479056 374.904
0.479056 374.904
0.479056 374.904
0.479472 375.413
0.479472 375.413
0.479472 375.413
0.479888 375.921
0.479888 375.921
0.479888 375.921
0.480304 376.428
0.480304 376.428
0.480304 376.428
0.48072 376.935
0.48072 376.935
0.48072 376.935
0.481136 377.44
0.481136 377.44
0.481136 377.44
0.481552 377.945
0.481552 377.945
0.481552 377.945
0.481968 378.448
0.481968 378.448
0.481968 378.448
0.482384 378.951
0.482384 378.951
0.482384 378.951
0.4828 379.453
0.4828 379.453
0.4828 379.453
0.483216 379.954
0.483216 379.954
0.483216 379.954
0.483632 380.455
0.483632 380.455
0.483632 380.455
0.484048 380.954
0.484048 380.954
0.484048 380.954
0.484464 381.452
0.484464 381.452
0.484464 381.452
0.48488 381.95
0.48488 381.95
0.48488 381.95
0.485296 382.447
0.485296 382.447
0.485296 382.447
0.487808 381.298
0.487808 381.298
0.487808 381.298
0.488224 381.792
0.488224 381.792
0.488224 381.792
0.48864 382.286
0.48864 382.286
0.48864 382.286
0.489056 382.778
0.489056 382.778
0.489056 382.778
0.489472 383.27
0.489472 383.27
0.489472 383.27
0.489888 383.761
0.489888 383.761
0.489888 383.761
0.490304 384.251
0.490304 384.251
0.490304 384.251
0.49072 384.741
0.49072 384.741
0.49072 384.741
0.491136 385.229
0.491136 385.229
0.491136 385.229
0.491552 385.717
0.491552 385.717
0.491552 385.717
0.491968 386.204
0.491968 386.204
0.491968 386.204
0.492384 386.69
0.492384 386.69
0.492384 386.69
0.4928 387.175
0.4928 387.175
0.4928 387.175
0.493216 387.66
0.493216 387.66
0.493216 387.66
0.493632 388.143
0.493632 388.143
0.493632 388.143
0.494048 388.626
0.494048 388.626
0.494048 388.626
0.494464 389.108
0.494464 389.108
0.494464 389.108
0.49488 389.589
0.49488 389.589
0.49488 389.589
0.495296 390.07
0.495296 390.07
0.495296 390.07
0.495712 390.549
0.495712 390.549
0.495712 390.549
0.497824 389.696
0.497824 389.696
0.497824 389.696
0.49824 390.173
0.49824 390.173
0.49824 390.173
0.498656 390.65
0.498656 390.65
0.498656 390.65
0.499072 391.126
0.499072 391.126
0.499072 391.126
0.499488 391.601
0.499488 391.601
0.499488 391.601
0.499904 392.075
0.499904 392.075
0.499904 392.075
0.50032 392.549
0.50032 392.549
0.50032 392.549
0.500736 393.021
0.500736 393.021
0.500736 393.021
0.501152 393.493
0.501152 393.493
0.501152 393.493
0.501568 393.965
0.501568 393.965
0.501568 393.965
0.501984 394.435
0.501984 394.435
0.501984 394.435
0.5024 394.904
0.5024 394.904
0.5024 394.904
0.502816 395.373
0.502816 395.373
0.502816 395.373
0.503232 395.841
0.503232 395.841
